date,o/c,volume,low,high,name
2013-02-08,-0.010725866799700666,0.6484882728454081,0.9995011224744325,1.012970815664754,TEL
2013-02-11,0.0012348728081008709,0.5978645883248133,0.9945665596443567,1.0017288219313412,TEL
2013-02-12,-0.0012363996043522321,0.4956684389112342,0.998269040553907,1.0061819980217606,TEL
2013-02-13,-0.008378511582060212,0.8071959763892763,0.9990142927550518,1.0101034992607196,TEL
2013-02-14,-0.01132447070408668,1.1830685879952845,0.9960610536681439,1.0115706548498278,TEL
2013-02-15,0.001217137293086591,0.8673894999074667,0.9919668938656281,1.005111976630964,TEL
2013-02-19,-0.007317073170731638,0.7264828849961938,0.9985365853658537,1.0109756097560976,TEL
2013-02-20,0.006066488716330988,0.8654019832418709,0.9934481921863625,1.004489201650085,TEL
2013-02-21,0.006869479882237516,1.2771590866067026,0.98846908734053,1.0004906771344455,TEL
2013-02-22,-0.008112094395280194,1.2530118623527045,0.992133726647001,1.0140117994100295,TEL
2013-02-25,0.035479951397326875,1.2488495622932714,0.9645200486026732,1.0004860267314704,TEL
2013-02-26,0.005000000000000071,1.3794921500632862,0.9835,1.002,TEL
2013-02-27,-0.009591115598182801,0.9556362582288367,0.9957117617364968,1.0148914689550732,TEL
2013-02-28,-0.003751875937969127,1.0013598909871981,0.9954977488744372,1.0085042521260632,TEL
2013-03-01,-0.006756756756756657,0.7543907193487448,0.98998998998999,1.012012012012012,TEL
2013-03-04,-0.007722969606377735,0.7690772963832458,0.9960139511709017,1.0092177379172895,TEL
2013-03-05,-0.003934103761986638,0.7764140786546512,1.0,1.0103270223752152,TEL
2013-03-06,-0.010978287387167497,0.7795806402195073,0.9968284947548182,1.013417906806538,TEL
2013-03-07,0.0019244647582390736,0.7704305955190572,0.9961510704835217,1.0033678133269184,TEL
2013-03-08,-0.013198944084473174,0.8548431948757977,0.9961603071754259,1.013918886489081,TEL
2013-03-11,0.0007129277566540194,0.7947837565980702,0.9952471482889735,1.0027328897338403,TEL
2013-03-12,-0.0009512485136743461,0.9554631355133023,0.9909631391200953,1.0041617122473248,TEL
2013-03-13,0.005220692928334097,0.8276940453648535,0.9931181775035596,1.0016611295681064,TEL
2013-03-14,-0.012616043799095481,0.8377911731561682,1.0,1.014044275172578,TEL
2013-03-15,0.010643330179754088,1.3901952073589714,0.9829706717123936,1.0033112582781456,TEL
2013-03-18,-0.006771463119709822,0.6108753827337821,0.9975816203143894,1.015477629987908,TEL
2013-03-19,0.002872875269332165,0.7540546576068251,0.9877902801053386,1.0016758439071103,TEL
2013-03-20,-0.0026190476190476055,0.7119762198033266,0.9933333333333333,1.0038095238095237,TEL
2013-03-21,0.0033573141486810685,0.8744349155171066,0.9920863309352517,1.0062350119904075,TEL
2013-03-22,-0.001436781609195457,0.6670904783577312,0.9947318007662835,1.0026340996168581,TEL
2013-03-25,0.010009532888465246,0.8088943894351398,0.9836749285033365,1.007387988560534,TEL
2013-03-26,0.00023986567522182804,0.7144429356194376,0.9978412089230032,1.0043175821539938,TEL
2013-03-27,-0.003375934410417183,1.058608631059779,0.9961417892452376,1.0074752833373524,TEL
2013-03-28,-0.005756776205325066,0.9887343794843697,0.9971216118973375,1.0071959702566564,TEL
2013-04-01,0.008106819265617462,0.6205906221820063,0.9871244635193134,1.0011921793037675,TEL
2013-04-02,0.008371203061468581,0.787453197692256,0.9868452523319778,1.0033484812245874,TEL
2013-04-03,0.00649038461538469,0.9160171813548414,0.9908653846153845,1.009375,TEL
2013-04-04,0.003129513721714072,0.8293579470197118,0.9910929224843525,1.0084256138661531,TEL
2013-04-05,-0.006852667645619215,0.9614370007202554,0.9931473323543808,1.009300048947626,TEL
2013-04-08,-0.004380627889997559,0.735386258115033,0.9995132635677779,1.0048673643222195,TEL
2013-04-09,-0.0014510278113662677,0.5514354522126237,0.9961305925030229,1.0043530834340992,TEL
2013-04-10,-0.014823815309842028,1.203356759822289,0.993681652490887,1.019198055893074,TEL
2013-04-11,-0.008157389635316781,0.9915795890805215,0.9976007677543186,1.0127159309021114,TEL
2013-04-12,0.00715819613457402,0.9908463634617876,0.9883082796468624,1.0019088523025532,TEL
2013-04-15,0.027483124397299746,0.9527718127754032,0.9725168756027003,1.0004821600771456,TEL
2013-04-16,-0.017962598425196773,0.8053917661283639,0.9970472440944883,1.0187007874015748,TEL
2013-04-17,0.028606356968215202,1.3873115260482562,0.9645476772616138,1.002200488997555,TEL
2013-04-18,0.01708972103543603,1.3753366391299524,0.9748680573008294,1.002513194269917,TEL
2013-04-19,-0.003823604384399839,0.8032531914070566,0.9877644659699211,1.0053530461381597,TEL
2013-04-22,-0.0035523978685612937,0.9325656762220997,0.9918802334432887,1.0081197665567114,TEL
2013-04-23,-0.020665322580645167,0.9366465067683402,1.0,1.0206653225806452,TEL
2013-04-24,-0.03460122699386495,1.2955463031258785,1.0,1.0370552147239263,TEL
2013-04-25,-0.013941398865784412,1.158289409253535,0.9990571833648393,1.0207939508506616,TEL
2013-04-26,0.012107101280558861,1.0153273864156724,0.9839348079161815,1.0,TEL
2013-04-29,-0.011789672247111532,0.7122692837466169,1.0,1.0122612591369962,TEL
2013-04-30,-0.01681064674293717,1.3084812856267374,0.9920616390380576,1.0184450151762783,TEL
2013-05-01,0.012710885139819834,0.9192007157349462,0.9863646868500114,1.00531546105847,TEL
2013-05-02,-0.010220673635307894,0.8175437360857601,0.99465737514518,1.0127758420441348,TEL
2013-05-03,-0.014843571591687569,1.1127077823827523,0.9972596483215347,1.0219228134277232,TEL
2013-05-06,-0.018148820326678864,0.6646039609238303,1.0,1.0199637023593466,TEL
2013-05-07,0.003786191536748368,0.9419522088150118,0.9951002227171493,1.0073496659242762,TEL
2013-05-08,-0.00514886948735162,1.3040163036953734,0.9948511305126482,1.0091784195209312,TEL
2013-05-09,0.009129369850812662,1.1609439575583957,0.9873079492317971,1.001503006012024,TEL
2013-05-10,0.0006738544474393786,0.8755901984750192,0.9968553459119497,1.0049415992812218,TEL
2013-05-13,0.002474134053081409,0.79485956850618,0.9966261808367072,1.0008996851102114,TEL
2013-05-14,-0.014221218961625341,0.8020696204237301,0.998645598194131,1.0144469525959368,TEL
2013-05-15,-0.012072434607646015,0.6590566791401221,0.9970936731500113,1.0149787614576347,TEL
2013-05-16,-0.0019898297590095824,0.6834765999591124,0.9988945390227726,1.0105018792836613,TEL
2013-05-17,-0.014336127040141124,1.0040902512001688,0.9997794441993824,1.014997794441994,TEL
2013-05-20,-0.008092738407699137,0.9400778442510725,0.9991251093613298,1.015748031496063,TEL
2013-05-21,0.004548408057180005,0.7535064356742995,0.9913363656053715,1.0008663634394628,TEL
2013-05-22,0.01365705614567532,1.0495276091413395,0.9807066984608714,1.0071536960763061,TEL
2013-05-23,-0.008187652135428294,0.8316605922884209,0.9975658331489268,1.0143837132108875,TEL
2013-05-24,-0.0004418912947415627,0.4898807089115059,0.9898365002209456,1.0037560760053028,TEL
2013-05-28,0.0037329819938515967,0.9355755221261617,0.9958278436539306,1.0069169960474307,TEL
2013-05-29,0.005129348795718197,1.1168457547403292,0.9946476360392507,1.0060214094558428,TEL
2013-05-30,-0.009389671361502386,0.8940718969990781,0.9995528727923095,1.019673597138386,TEL
2013-05-31,0.013993780541981398,1.2452162483090823,0.9860062194580186,1.0111061750333186,TEL
2013-06-03,-0.009876543209876652,0.9672077579047352,0.9950617283950618,1.0135802469135804,TEL
2013-06-04,0.003334815473543766,0.8461712178048462,0.9908848377056471,1.0082258781680749,TEL
2013-06-05,0.004033161550526545,0.9801421746450859,0.9887071476585259,1.002464709836433,TEL
2013-06-06,0.0008990784445942716,0.8345437078386276,0.986289053719937,1.0040458530006744,TEL
2013-06-07,-0.020394441954280675,0.9467475948832129,1.0,1.023980277902286,TEL
2013-06-10,0.009857612267250728,0.6778178633552725,0.9883899233296823,1.0019715224534502,TEL
2013-06-11,-0.0049250055965972435,0.8606988161365199,0.9944034027311395,1.0107454667562121,TEL
2013-06-12,0.01171788635861141,0.8621273614199327,0.9865133760778244,1.0028741985407916,TEL
2013-06-13,-0.021267069621669927,0.49061336876973155,0.9959704499664204,1.023953436310723,TEL
2013-06-14,0.005691768826619922,0.5776680697001506,0.9914623467600701,1.0043782837127846,TEL
2013-06-17,-0.010505581089954126,0.740370042432492,0.9980302035456337,1.0145546071350404,TEL
